"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
25.9,-0.262089987422,0.0911617777778,2.92193654321
25.95,-0.253583587422,0.238423111111,2.64846814815
26,-0.237668387422,0.368153333333,2.07985037037
26.05,-0.215167587422,0.458705333333,1.22726246914
26.1,-0.189648387422,0.496968888889,0.223331111111
26.15,-0.163305987422,0.481114666667,-0.790763209877
26.2,-0.139433187422,0.412819555556,-1.68705185185
26.25,-0.120499587422,0.304736444444,-2.38753407407
26.3,-0.107602787422,0.164030222222,-2.83140148148
26.35,-0.103486787422,0.008232,-2.95428864198
26.4,-0.107053987422,-0.142840444444,-2.78871703704
26.45,-0.118304387422,-0.279888,-2.37889555556
26.5,-0.136140387422,-0.389190666667,-1.75209481481
26.55,-0.158641187422,-0.462211555556,-0.945748395062
26.6,-0.184160387422,-0.489499111111,-0.00347234567901
26.65,-0.209679587422,-0.464650666667,0.980725925926
26.7,-0.232729187422,-0.388123555556,1.87938592593
26.75,-0.250290787422,-0.267387555556,2.55564641975
26.8,-0.260443587422,-0.120736,2.9387054321
26.85,-0.262913187422,0.0390257777778,3.00264740741
26.9,-0.256327587422,0.193147111111,2.73248197531
26.95,-0.242607587422,0.323487111111,2.18435950617
27,-0.222576387422,0.419069777778,1.44229382716
27.05,-0.198977987422,0.471510666667,0.594533333333
27.1,-0.173733187422,0.480352444444,-0.303025679012
27.15,-0.149037187422,0.441326666667,-1.20160098765
27.2,-0.127908387422,0.358244444444,-2.0364037037
27.25,-0.111444387422,0.232172888889,-2.70902246914
27.3,-0.103212387422,0.0731733333333,-3.04634814815
27.35,-0.104035587422,-0.0900946666667,-2.9798654321
27.4,-0.113090787422,-0.235984,-2.61543851852
27.45,-0.128457187422,-0.359006666667,-2.03140691358
27.5,-0.150134787422,-0.449558666667,-1.2083762963
27.55,-0.175653987422,-0.487212444444,-0.229598271605
27.6,-0.201173187422,-0.469833777778,0.709459506173
27.65,-0.224222787422,-0.409770666667,1.51546716049
27.7,-0.243430787422,-0.314492888889,2.20604049383
27.75,-0.257150787422,-0.184152888889,2.74383061728
27.8,-0.262913187422,-0.0289644444444,3.00882987654
27.85,-0.260169187422,0.130492444444,2.9344708642
27.9,-0.249467587422,0.278516,2.51203037037
27.95,-0.231082787422,0.395288444444,1.77386049383
28,-0.207758787422,0.461906666667,0.87765654321
28.05,-0.183062787422,0.481724444444,-0.0237135802469
28.1,-0.158092387422,0.459772444444,-0.921696049383
28.15,-0.135042787422,0.388580888889,-1.76869432099
28.2,-0.117481187422,0.275162222222,-2.4316582716
28.25,-0.106505187422,0.134760888889,-2.83919308642
28.3,-0.103486787422,-0.0193604444444,-2.97325950617
28.35,-0.108425987422,-0.173481777778,-2.82089975309
28.4,-0.121322787422,-0.313883111111,-2.35696049383
28.45,-0.141079587422,-0.421966222222,-1.58957209877
28.5,-0.165501187422,-0.481572,-0.61824691358
28.55,-0.191569187422,-0.484773333333,0.385938518519
28.6,-0.215990787422,-0.437515555556,1.27646814815
28.65,-0.236845187422,-0.350164888889,2.00108740741
28.7,-0.252211587422,-0.231105777778,2.55132716049
28.75,-0.260992387422,-0.0871982222222,2.88746716049
28.8,-0.261541187422,0.069972,2.92507012346
28.85,-0.253583587422,0.218452888889,2.64508049383
28.9,-0.238765987422,0.344372,2.1044108642
28.95,-0.217911587422,0.437668,1.33812345679
29,-0.193215587422,0.485840444444,0.391782222222
29.05,-0.167147587422,0.4802,-0.629341481481
29.1,-0.143000387422,0.420136888889,-1.57949382716
29.15,-0.123243587422,0.313578222222,-2.31834123457
29.2,-0.110346787422,0.175158666667,-2.74755703704
29.25,-0.105407587422,0.0262204444444,-2.86951259259
29.3,-0.107877187422,-0.120431111111,-2.7524691358
29.35,-0.117755587422,-0.257478666667,-2.40726716049
29.4,-0.134493987422,-0.371507111111,-1.81273382716
29.45,-0.156445987422,-0.447576888889,-1.00816592593
29.5,-0.181141987422,-0.476846222222,-0.0889259259259
29.55,-0.206112387422,-0.456571111111,0.840900493827
29.6,-0.228613187422,-0.389800444444,1.69696074074
29.65,-0.246723587422,-0.281717333333,2.40828345679
29.7,-0.258248387422,-0.138876888889,2.86095876543
29.75,-0.261266787422,0.0193604444444,2.95623654321
29.8,-0.256053187422,0.171957333333,2.69318518519
29.85,-0.242881987422,0.298181333333,2.18291975309
29.9,-0.225045987422,0.394221333333,1.53858790123
29.95,-0.202270787422,0.457333333333,0.75629382716
30,-0.177574787422,0.476084,-0.15862691358
30.05,-0.152604387422,0.444070666667,-1.11563925926
30.1,-0.130926787422,0.358854222222,-1.93807703704
30.15,-0.115285987422,0.238118222222,-2.49305950617
30.2,-0.106505187422,0.098784,-2.79473012346
30.25,-0.105407587422,-0.0457333333333,-2.92803432099
30.3,-0.110346787422,-0.201379111111,-2.82411802469
30.35,-0.125438787422,-0.351079555556,-2.23136320988
30.4,-0.148213987422,-0.442546222222,-1.25512592593
30.45,-0.172361187422,-0.473187555556,-0.287019012346
30.5,-0.196782787422,-0.464803111111,0.570735061728
30.55,-0.220381187422,-0.415716,1.38597407407
30.6,-0.240137987422,-0.323792,2.11796148148
30.65,-0.254132387422,-0.197263111111,2.67480716049
30.7,-0.260992387422,-0.0446662222222,2.94429506173
30.75,-0.258797187422,0.112656444444,2.85062641975
30.8,-0.248918787422,0.252600444444,2.45257703704
30.85,-0.232454787422,0.365561777778,1.83958098765
30.9,-0.211051587422,0.443460888889,1.04958
30.95,-0.186355587422,0.476846222222,0.121870864198
31,-0.161110787422,0.456266222222,-0.818965432099
31.05,-0.138884387422,0.389343111111,-1.63987876543
31.1,-0.120773987422,0.285376,-2.29200222222
31.15,-0.109249187422,0.153206666667,-2.75323135802
31.2,-0.104584387422,0.000609777777778,-2.96495975309
31.25,-0.108974787422,-0.156560444444,-2.84495209877
31.3,-0.120773987422,-0.298943555556,-2.36280419753
31.35,-0.140256387422,-0.406721777778,-1.56484222222
31.4,-0.163854787422,-0.459772444444,-0.64526345679
31.45,-0.188001987422,-0.467242222222,0.224855555556
31.5,-0.211874787422,-0.436600888889,1.0675345679
31.55,-0.233552387422,-0.360378666667,1.86744444444
31.6,-0.249741987422,-0.241776888889,2.47637530864
31.65,-0.258522787422,-0.100918222222,2.80845012346
31.7,-0.260169187422,0.0492395555556,2.87298493827
31.75,-0.253583587422,0.197568,2.65050074074
31.8,-0.239589187422,0.325621333333,2.14379234568
31.85,-0.219832387422,0.422423555556,1.3820782716
31.9,-0.195410787422,0.471663111111,0.439124691358
31.95,-0.170440387422,0.466937333333,-0.526526172839
32,-0.146841987422,0.414496444444,-1.39317283951
32.05,-0.127359587422,0.320743111111,-2.09246938272
32.1,-0.113639587422,0.197415555556,-2.5888454321
32.15,-0.106779587422,0.0532031111111,-2.85147333333
32.2,-0.107877187422,-0.0998511111111,-2.81403975309
32.25,-0.117206787422,-0.242081777778,-2.45071382716
32.3,-0.133396387422,-0.354280888889,-1.84711851852
32.35,-0.153976387422,-0.431875111111,-1.09353481481
32.4,-0.178123587422,-0.468766666667,-0.215370123457
32.45,-0.202819587422,-0.456723555556,0.72843037037
32.5,-0.225869187422,-0.393916444444,1.61726617284
32.55,-0.243979587422,-0.287205333333,2.31740962963
32.6,-0.255778787422,-0.150767555556,2.73993481482
32.65,-0.259620387422,-0.000457333333333,2.85630074074
32.7,-0.255504387422,0.145432,2.69598
32.75,-0.244528387422,0.276381777778,2.31486888889
32.8,-0.227515587422,0.390867555556,1.6284454321
32.85,-0.202819587422,0.449101333333,0.726567160494
32.9,-0.180593187422,0.458400444444,-0.120685185185
32.95,-0.156171587422,0.437363111111,-0.966074320988
33,-0.134493987422,0.362512888889,-1.78190617284
33.05,-0.118304387422,0.249856444444,-2.3957491358
33.1,-0.108700387422,0.112656444444,-2.76669728395
33.15,-0.106779587422,-0.0335377777778,-2.9165162963
33.2,-0.111169987422,-0.192537333333,-2.73061876543
33.25,-0.127085187422,-0.326993333333,-2.1102545679
33.3,-0.146293187422,-0.409923111111,-1.30754987654
33.35,-0.169342787422,-0.456418666667,-0.481216296296
33.4,-0.193489987422,-0.460687111111,0.394492345679
33.45,-0.217362787422,-0.417850222222,1.27020098765
33.5,-0.237119587422,-0.32928,2.03623432099
33.55,-0.251662787422,-0.205952444444,2.59223308642
33.6,-0.258797187422,-0.057624,2.8479162963
33.65,-0.257425187422,0.0925337777778,2.77643679012
33.7,-0.248918787422,0.229276444444,2.45232296296
33.75,-0.233826787422,0.346353777778,1.89852617284
33.8,-0.212972387422,0.429283555556,1.1139454321
33.85,-0.188825187422,0.463126222222,0.203598024691
33.9,-0.164677987422,0.447881777778,-0.684983703704
33.95,-0.142451587422,0.390867555556,-1.48929753086
34,-0.124066787422,0.294827555556,-2.17834641975
34.05,-0.111718787422,0.167079111111,-2.6949637037
34.1,-0.106230787422,0.0141773333333,-2.92718740741
34.15,-0.110072387422,-0.142688,-2.76898395062
34.2,-0.121597187422,-0.276534222222,-2.27921382716
34.25,-0.139158787422,-0.376080444444,-1.61396320988
34.3,-0.160287587422,-0.443460888889,-0.807701481482
34.35,-0.185532387422,-0.462059111111,0.1029
34.4,-0.208581987422,-0.430503111111,0.963872345679
34.45,-0.229985187422,-0.360836,1.7139837037
34.5,-0.246174787422,-0.253667555556,2.31834123457
34.55,-0.256327587422,-0.121498222222,2.72545259259
34.6,-0.259071587422,0.0285071111111,2.88009901235
34.65,-0.253583587422,0.179884444444,2.70275530864
34.7,-0.240412387422,0.313578222222,2.17334962963
34.75,-0.220655587422,0.409160888889,1.36471654321
34.8,-0.197331587422,0.453674666667,0.452675308642
34.85,-0.173458787422,0.451540444444,-0.417782469136
34.9,-0.150683587422,0.409160888889,-1.21913209877
34.95,-0.130926787422,0.326536,-1.92528864198
35,-0.116657987422,0.210068444444,-2.4601145679
35.05,-0.108974787422,0.0705817777778,-2.74831925926
35.1,-0.109249187422,-0.0771368888889,-2.74010419753
35.15,-0.117206787422,-0.214184444444,-2.46036864198
35.2,-0.131475587422,-0.330804444444,-1.96441604938
35.25,-0.151232387422,-0.420136888889,-1.23700197531
35.3,-0.175379587422,-0.463431111111,-0.312172345679
35.35,-0.199801187422,-0.452912444444,0.654410123457
35.4,-0.222576387422,-0.393916444444,1.52588419753
35.45,-0.240961187422,-0.291778666667,2.19189703704
35.5,-0.252760387422,-0.163572888889,2.59392691358
35.55,-0.257699587422,-0.023324,2.75839753086
35.6,-0.255229987422,0.120126222222,2.69589530864
35.65,-0.245625987422,0.257936,2.34722098765
35.7,-0.228338787422,0.368763111111,1.68899975309
35.75,-0.206661187422,0.432484888889,0.875031111111
35.8,-0.183611587422,0.456266222222,0.0250686419753
35.85,-0.159464387422,0.437515555556,-0.868425185185
35.9,-0.137786787422,0.368915555556,-1.72169061728
35.95,-0.120773987422,0.257326222222,-2.38016592593
36,-0.110895587422,0.117229777778,-2.72325061728
36.05,-0.108974787422,-0.0277448888889,-2.75441703704
36.1,-0.113913987422,-0.167079111111,-2.54362024691
36.15,-0.126261987422,-0.290711555556,-2.10754444444
36.2,-0.144097987422,-0.386141777778,-1.46397481481
36.25,-0.166324387422,-0.444375555556,-0.646449135803
36.3,-0.190471587422,-0.454894222222,0.266015555556
36.35,-0.213795587422,-0.416478222222,1.15180246914
36.4,-0.233826787422,-0.334615555556,1.91444814815
36.45,-0.248644387422,-0.217538222222,2.48213432099
36.5,-0.256601987422,-0.0759173333333,2.78346617284
36.55,-0.256601987422,0.0742404444444,2.76000666667
36.6,-0.248644387422,0.212507555556,2.4310654321
36.65,-0.234375587422,0.326383555556,1.87100148148
36.7,-0.214618787422,0.405807111111,1.1514637037
36.75,-0.192117987422,0.443918222222,0.355280246914
36.8,-0.168793987422,0.443156,-0.488499753086
36.85,-0.146018787422,0.397117777778,-1.35582395062
36.9,-0.127085187422,0.303669333333,-2.11525135802
36.95,-0.114188387422,0.174701333333,-2.62077407407
37,-0.108974787422,0.0283546666667,-2.8093817284
37.05,-0.111444387422,-0.117382222222,-2.70597358025
37.1,-0.121048387422,-0.252905333333,-2.32503185185
37.15,-0.137786787422,-0.361293333333,-1.67384
37.2,-0.158915587422,-0.427759111111,-0.846151358025
37.25,-0.182513987422,-0.446814666667,0.0184627160494
37.3,-0.205289187422,-0.422576,0.820743950617
37.35,-0.226143587422,-0.361750666667,1.5471417284
37.4,-0.242881987422,-0.264948444444,2.18198814815
37.45,-0.253857987422,-0.137962222222,2.65651382716
37.5,-0.257699587422,0.0118906666667,2.85079580247
37.55,-0.252760387422,0.163268,2.66659209877
37.6,-0.240412387422,0.292540888889,2.14658716049
37.65,-0.222027587422,0.386141777778,1.41180493827
37.7,-0.200075587422,0.436753333333,0.5831
37.75,-0.176751587422,0.445442666667,-0.272452098765
37.8,-0.153701987422,0.408703555556,-1.09912444444
37.85,-0.134219587422,0.330652,-1.80621259259
37.9,-0.119401987422,0.221044444444,-2.33858246914
37.95,-0.111169987422,0.0879604444444,-2.65033135802
38,-0.110346787422,-0.0530506666667,-2.72375876543
38.05,-0.116383587422,-0.194519111111,-2.53125530864
38.1,-0.130377987422,-0.319523555556,-2.0226837037
38.15,-0.149860387422,-0.408093777778,-1.25021382716
38.2,-0.173184387422,-0.448796444444,-0.357651604938
38.25,-0.196508387422,-0.443460888889,0.539229876543
38.3,-0.219283587422,-0.393154222222,1.37945283951
38.35,-0.237668387422,-0.299096,2.05935506173
38.4,-0.250290787422,-0.176683111111,2.49373703704
38.45,-0.255778787422,-0.0407026666667,2.69183012346
38.5,-0.254681187422,0.101528,2.64863753086
38.55,-0.245351587422,0.235679111111,2.32960518519
38.6,-0.229985187422,0.343914666667,1.7735217284
38.65,-0.209679587422,0.419222222222,1.04272
38.7,-0.186629987422,0.455351555556,0.148972098765
38.75,-0.161933987422,0.438277777778,-0.819642962963
38.8,-0.140530787422,0.367696,-1.6627454321
38.85,-0.123792387422,0.260984888889,-2.25821037037
38.9,-0.113639587422,0.132169333333,-2.60425925926
38.95,-0.110072387422,-0.00853688888889,-2.7070745679
39,-0.114462787422,-0.149243111111,-2.54328148148
39.05,-0.125713187422,-0.272875555556,-2.12787037037
39.1,-0.142725987422,-0.370744888889,-1.49590345679
39.15,-0.164403587422,-0.429131111111,-0.701667901235
39.2,-0.187453187422,-0.442698666667,0.151258765432
39.25,-0.210228387422,-0.414496444444,1.01096074074
39.3,-0.230808387422,-0.339798666667,1.80358716049
39.35,-0.245900387422,-0.225160444444,2.38169037037
39.4,-0.254132387422,-0.0890275555556,2.66371259259
39.45,-0.254955587422,0.0522884444444,2.66599925926
39.5,-0.248644387422,0.187049333333,2.42149530864
39.55,-0.235473187422,0.302602222222,1.96128246914
39.6,-0.217362787422,0.39102,1.30119802469
39.65,-0.194861987422,0.440564444444,0.462499506173
39.7,-0.171263587422,0.440716888889,-0.450388641975
39.75,-0.148762787422,0.391782222222,-1.2864617284
39.8,-0.130652387422,0.304736444444,-1.95154296296
39.85,-0.117206787422,0.189793333333,-2.43115012346
39.9,-0.110621187422,0.0515262222222,-2.66989506173
39.95,-0.112267587422,-0.0867408888889,-2.66286567901
40,-0.119401987422,-0.220892,-2.44749555556
40.05,-0.134219587422,-0.348335555556,-1.85982222222
40.1,-0.156720387422,-0.422271111111,-0.953624691358
40.15,-0.178946787422,-0.439954666667,-0.0724958024691
40.2,-0.201721987422,-0.424100444444,0.716488888889
40.25,-0.222850787422,-0.369068,1.48099777778
40.3,-0.240412387422,-0.272723111111,2.14277604938
40.35,-0.251388387422,-0.145279555556,2.57995283951
40.4,-0.255504387422,-0.00289644444444,2.72917901235
40.45,-0.251662787422,0.139334222222,2.58342518519
40.5,-0.240961187422,0.266168,2.16623555556
40.55,-0.223948387422,0.365256888889,1.51817728395
40.6,-0.202819587422,0.424252888889,0.715049135803
40.65,-0.179769987422,0.439192444444,-0.147786419753
40.7,-0.156994787422,0.407484,-0.968445679012
40.75,-0.137512387422,0.337054666667,-1.67028296296
40.8,-0.122145987422,0.235679111111,-2.24050987654
40.85,-0.112816387422,0.107016,-2.63627259259
40.9,-0.110621187422,-0.0394831111111,-2.74908148148
40.95,-0.116932387422,-0.182476,-2.51762
41,-0.129829187422,-0.302754666667,-1.99880074074
41.05,-0.148488387422,-0.390562666667,-1.27155604938
41.1,-0.170714787422,-0.433856888889,-0.436668641975
41.15,-0.193489987422,-0.434924,0.420831358025
41.2,-0.215990787422,-0.39102,1.24513234568
41.25,-0.234375587422,-0.304431555556,1.92325604938
41.3,-0.247546787422,-0.189183555556,2.38016592593
41.35,-0.253857987422,-0.0577764444444,2.61509975309
41.4,-0.253583587422,0.0800333333333,2.63398592593
41.45,-0.245900387422,0.216318666667,2.38397703704
41.5,-0.231082787422,0.330956888889,1.83805654321
41.55,-0.211325987422,0.409465777778,1.06482444444
41.6,-0.188276387422,0.441936444444,0.175565185185
41.65,-0.165226787422,0.426692,-0.710560493827
41.7,-0.143823587422,0.366781333333,-1.49776666667
41.75,-0.127085187422,0.269826666667,-2.10940765432
41.8,-0.115834787422,0.147261333333,-2.5028837037
41.85,-0.111718787422,0.00929911111111,-2.64186222222
41.9,-0.115011587422,-0.127138666667,-2.52388716049
41.95,-0.124889987422,-0.251990666667,-2.17080888889
42,-0.141079587422,-0.353518666667,-1.58542222222
42.05,-0.161659587422,-0.419222222222,-0.798554814815
42.1,-0.184983587422,-0.437210666667,0.0825740740741
42.15,-0.207209987422,-0.409160888889,0.930842716049
42.2,-0.227515587422,-0.339798666667,1.67189209877
42.25,-0.242607587422,-0.235069333333,2.23686814815
42.3,-0.251937187422,-0.107168444444,2.57427851852
42.35,-0.253857987422,0.0332328888889,2.64194691358
42.4,-0.248369987422,0.168298666667,2.43199703704
42.45,-0.236296387422,0.285528444444,1.98694395062
42.5,-0.218734787422,0.374708444444,1.34481407407
42.55,-0.197331587422,0.426234666667,0.551933580247
42.6,-0.174281987422,0.432637333333,-0.310309135803
42.65,-0.152329987422,0.394526222222,-1.1540891358
42.7,-0.133121987422,0.313425777778,-1.88734691358
42.75,-0.119401987422,0.196196,-2.39278493827
42.8,-0.112816387422,0.060368,-2.59197901235
42.85,-0.113913987422,-0.0692097777778,-2.59274123457
42.9,-0.119127587422,-0.205647555556,-2.38643308642
42.95,-0.135042787422,-0.325164,-1.81476641975
43,-0.153976387422,-0.395288444444,-1.04500666667
43.05,-0.175928387422,-0.428826222222,-0.247891604938
43.1,-0.198429187422,-0.420594222222,0.56294345679
43.15,-0.219557987422,-0.372421777778,1.35158938272
43.2,-0.237393987422,-0.282327111111,2.04817580247
43.25,-0.249193187422,-0.158389777778,2.52066888889
43.3,-0.253857987422,-0.0181408888889,2.69716567901
43.35,-0.251113987422,0.124242222222,2.55623925926
43.4,-0.240686787422,0.248941777778,2.13396814815
43.45,-0.225045987422,0.344981777778,1.52122617284
43.5,-0.204740387422,0.405044888889,0.79491308642
43.55,-0.183062787422,0.426539555556,0.00973950617284
