"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
24.95,-0.0325291446299,0.182780888889,-1.13249283951
25,-0.0245715446299,0.0923813333333,-1.72219876543
25.05,-0.0229251446299,-0.010976,-1.82560691358
25.1,-0.0262179446299,-0.104576888889,-1.55095283951
25.15,-0.0341755446299,-0.176530666667,-0.987331851852
25.2,-0.0451515446299,-0.214032,-0.178868148148
25.25,-0.0577739446299,-0.199702222222,0.727752839506
25.3,-0.0673779446299,-0.133541333333,1.45736888889
25.35,-0.0723171446299,-0.0375013333333,1.8146817284
25.4,-0.0712195446299,0.0638742222222,1.77521555556
25.45,-0.0654571446299,0.153206666667,1.37962222222
25.5,-0.0550299446299,0.216928444444,0.623074320988
25.55,-0.0415843446299,0.227904444444,-0.391697530864
25.6,-0.0295107446299,0.176073333333,-1.35048839506
25.65,-0.0218275446299,0.0751551111111,-1.91402469136
25.7,-0.0215531446299,-0.0393306666667,-1.93113234568
25.75,-0.0267667446299,-0.134151111111,-1.52376691358
25.8,-0.0358219446299,-0.203513333333,-0.80134962963
25.85,-0.0489931446299,-0.225617777778,0.162183950617
25.9,-0.0610667446299,-0.186744444444,1.10132641975
25.95,-0.0695731446299,-0.101832888889,1.73490246914
26,-0.0720427446299,0.00472577777778,1.93494345679
26.05,-0.0690243446299,0.109455111111,1.68264790123
26.1,-0.0602435446299,0.190860444444,0.999188641975
26.15,-0.0478955446299,0.222873777778,0.0160066666667
26.2,-0.0352731446299,0.192689777778,-0.966074320988
26.25,-0.0264923446299,0.112046666667,-1.62819135802
26.3,-0.0231995446299,0.00929911111111,-1.81925506173
26.35,-0.0259435446299,-0.0873506666667,-1.58593037037
26.4,-0.0330779446299,-0.158694666667,-1.07778222222
26.45,-0.0426819446299,-0.203056,-0.357736296296
26.5,-0.0550299446299,-0.204732888889,0.553712098765
26.55,-0.0660059446299,-0.144517333333,1.37318567901
26.6,-0.0709451446299,-0.0487822222222,1.78868148148
26.65,-0.0709451446299,0.0527457777778,1.76217308642
26.7,-0.0651827446299,0.142078222222,1.35158938272
26.75,-0.0555787446299,0.200769333333,0.626800740741
26.8,-0.0432307446299,0.213574666667,-0.286341481481
26.85,-0.0317059446299,0.169060888889,-1.12885111111
26.9,-0.0248459446299,0.0870457777778,-1.66367703704
26.95,-0.0223763446299,-0.0121955555556,-1.82492938272
27,-0.0259435446299,-0.112199111111,-1.57110938272
27.05,-0.0347243446299,-0.18522,-0.939142469136
27.1,-0.0462491446299,-0.215251555556,-0.0849454320988
27.15,-0.0583227446299,-0.194824,0.797877283951
27.2,-0.0676523446299,-0.128053333333,1.50505012346
27.25,-0.0723171446299,-0.0310986666667,1.88506024691
27.3,-0.0712195446299,0.076832,1.84330740741
27.35,-0.0643595446299,0.174091555556,1.30136740741
27.4,-0.0520115446299,0.227142222222,0.318270123457
27.45,-0.0385659446299,0.210830666667,-0.769505679012
27.5,-0.0284131446299,0.135828,-1.55256197531
27.55,-0.0240227446299,0.0341475555556,-1.84601753086
27.6,-0.0251203446299,-0.0666182222222,-1.69365777778
27.65,-0.0314315446299,-0.149090666667,-1.18584839506
27.7,-0.0415843446299,-0.193909333333,-0.449541728395
27.75,-0.0522859446299,-0.199397333333,0.401691111111
27.8,-0.0638107446299,-0.152444444444,1.19838271605
27.85,-0.0692987446299,-0.0647888888889,1.66528617284
27.9,-0.0703963446299,0.0303364444444,1.73837481481
27.95,-0.0662803446299,0.123784888889,1.42764222222
28,-0.0569507446299,0.189031111111,0.745368641975
28.05,-0.0454259446299,0.208086666667,-0.146600740741
28.1,-0.0336267446299,0.170432888889,-0.96209382716
28.15,-0.0270411446299,0.0978693333333,-1.47777950617
28.2,-0.0234739446299,0.0115857777778,-1.70170345679
28.25,-0.0253947446299,-0.083692,-1.61015209877
28.3,-0.0322547446299,-0.166012,-1.12580222222
28.35,-0.0435051446299,-0.211592888889,-0.30099308642
28.4,-0.0558531446299,-0.201074222222,0.638742222222
28.45,-0.0657315446299,-0.139486666667,1.40172666667
28.5,-0.0709451446299,-0.0472577777778,1.8273854321
28.55,-0.0712195446299,0.0608253333333,1.81417358025
28.6,-0.0643595446299,0.155493333333,1.30839679012
28.65,-0.0536579446299,0.205190222222,0.476219506173
28.7,-0.0418587446299,0.205647555556,-0.437515555556
28.75,-0.0311571446299,0.157627555556,-1.24979037037
28.8,-0.0242971446299,0.0681426666667,-1.75539777778
28.85,-0.0237483446299,-0.0365866666667,-1.81713777778
28.9,-0.0284131446299,-0.131254666667,-1.43992246914
28.95,-0.0380171446299,-0.195891111111,-0.693876296296
29,-0.0500907446299,-0.210068444444,0.254158765432
29.05,-0.0616155446299,-0.165859555556,1.10149580247
29.1,-0.0682011446299,-0.083692,1.59948098765
29.15,-0.0701219446299,0.00792711111111,1.74294814815
29.2,-0.0676523446299,0.102595111111,1.54680296296
29.25,-0.0594203446299,0.181104,0.928979506173
29.3,-0.0473467446299,0.209763555556,0.0106711111111
29.35,-0.0358219446299,0.179427111111,-0.864444691358
29.4,-0.0278643446299,0.109455111111,-1.44466518519
29.45,-0.0242971446299,0.0216471111111,-1.69043950617
29.5,-0.0253947446299,-0.0722586666667,-1.59973506173
29.55,-0.0319803446299,-0.153206666667,-1.14841481481
29.6,-0.0421331446299,-0.199702222222,-0.40474
29.65,-0.0539323446299,-0.19894,0.461821975309
29.7,-0.0640851446299,-0.148938222222,1.22709308642
29.75,-0.0701219446299,-0.0652462222222,1.71957333333
29.8,-0.0714939446299,0.0382635555556,1.82416716049
29.85,-0.0662803446299,0.138419555556,1.43661950617
29.9,-0.0558531446299,0.198635111111,0.660931358025
29.95,-0.0443283446299,0.208848888889,-0.240777530864
30,-0.0330779446299,0.171347555556,-1.06905901235
30.05,-0.0253947446299,0.0913142222222,-1.63818493827
30.1,-0.0231995446299,-0.008232,-1.8221345679
30.15,-0.0262179446299,-0.107473333333,-1.58745481481
30.2,-0.0347243446299,-0.184915111111,-0.929826419753
30.25,-0.0467979446299,-0.213117333333,0.00669061728394
30.3,-0.0585971446299,-0.182628444444,0.915344197531
30.35,-0.0668291446299,-0.108388,1.53536962963
30.4,-0.0701219446299,-0.0140248888889,1.78139802469
30.45,-0.0684755446299,0.0849115555556,1.63200246914
30.5,-0.0610667446299,0.167231555556,1.05737160494
30.55,-0.0498163446299,0.204123111111,0.182509876543
30.6,-0.0382915446299,0.186134666667,-0.712847160494
30.65,-0.0292363446299,0.121498222222,-1.36632567901
30.7,-0.0253947446299,0.0346048888889,-1.66757283951
30.75,-0.0256691446299,-0.0567093333333,-1.64555308642
30.8,-0.0308827446299,-0.145889333333,-1.23522345679
30.85,-0.0418587446299,-0.197568,-0.451828395062
30.9,-0.0531091446299,-0.194214222222,0.417951851852
30.95,-0.0629875446299,-0.147718666667,1.12791950617
31,-0.0690243446299,-0.0707342222222,1.57525925926
31.05,-0.0706707446299,0.0214946666667,1.70924098765
31.1,-0.0671035446299,0.115857777778,1.45830049383
31.15,-0.0580483446299,0.184762666667,0.811851358025
31.2,-0.0465235446299,0.205647555556,-0.0426844444445
31.25,-0.0355475446299,0.178664888889,-0.870542469136
31.3,-0.0270411446299,0.110979555556,-1.50648987654
31.35,-0.0231995446299,0.0141773333333,-1.79579555556
31.4,-0.0253947446299,-0.0873506666667,-1.63564419753
31.45,-0.0328035446299,-0.167536444444,-1.05008814815
31.5,-0.0440539446299,-0.203208444444,-0.206731604938
31.55,-0.0553043446299,-0.187506666667,0.641791111111
31.6,-0.0643595446299,-0.131407111111,1.31805160494
31.65,-0.0695731446299,-0.0460382222222,1.73049851852
31.7,-0.0698475446299,0.0571666666667,1.74963876543
31.75,-0.0635363446299,0.150615111111,1.27672222222
31.8,-0.0528347446299,0.200159555556,0.453352839506
31.85,-0.0413099446299,0.197263111111,-0.418629382716
31.9,-0.0311571446299,0.149852888889,-1.13588049383
31.95,-0.0253947446299,0.0721062222222,-1.59541580247
32,-0.0242971446299,-0.00807955555556,-1.9286762963
32.05,-0.0226507446299,-0.142840444444,-1.72948222222
32.1,-0.0407611446299,-0.229886222222,-0.605458518519
32.15,-0.0517371446299,-0.200616888889,0.52737308642
32.2,-0.0610667446299,-0.148785777778,1.15925530864
32.25,-0.0671035446299,-0.0756124444444,1.51478962963
32.3,-0.0692987446299,0.009604,1.62582
32.35,-0.0665547446299,0.100308444444,1.41781802469
32.4,-0.0583227446299,0.168451111111,0.837682222222
32.45,-0.0476211446299,0.190860444444,0.0816424691358
32.5,-0.0377427446299,0.174244,-0.653647901235
32.55,-0.0289619446299,0.123327555556,-1.30814271605
32.6,-0.0237483446299,0.0353671111111,-1.72761901235
32.65,-0.0245715446299,-0.0692097777778,-1.68891506173
32.7,-0.0314315446299,-0.156103111111,-1.15188716049
32.75,-0.0424075446299,-0.194976444444,-0.351384444444
32.8,-0.0528347446299,-0.187659111111,0.422948641975
32.85,-0.0621643446299,-0.149090666667,1.10776296296
32.9,-0.0692987446299,-0.0734782222222,1.65012641975
32.95,-0.0709451446299,0.0312511111111,1.81578271605
33,-0.0660059446299,0.131559555556,1.45372716049
33.05,-0.0561275446299,0.194519111111,0.672618765432
33.1,-0.0443283446299,0.204580444444,-0.264745185185
33.15,-0.0336267446299,0.164030222222,-1.11411481481
33.2,-0.0262179446299,0.0817102222222,-1.6774817284
33.25,-0.0245715446299,-0.0213422222222,-1.80511160494
33.3,-0.0284131446299,-0.120431111111,-1.42992888889
33.35,-0.0382915446299,-0.181561333333,-0.665674074074
33.4,-0.0489931446299,-0.188573777778,0.168874567901
33.45,-0.0585971446299,-0.157017777778,0.859701975309
33.5,-0.0657315446299,-0.0961924444444,1.37233876543
33.55,-0.0692987446299,-0.010976,1.63284938272
33.6,-0.0673779446299,0.0838444444444,1.49869827161
33.65,-0.0599691446299,0.157017777778,0.956927654321
33.7,-0.0498163446299,0.188116444444,0.200379753086
33.75,-0.0393891446299,0.175768444444,-0.552865185185
33.8,-0.0308827446299,0.127596,-1.17678641975
33.85,-0.0253947446299,0.0496968888889,-1.57204098765
33.9,-0.0251203446299,-0.0446662222222,-1.60507061728
33.95,-0.0303339446299,-0.128205777778,-1.23810296296
34,-0.0393891446299,-0.179274666667,-0.599614814815
34.05,-0.0498163446299,-0.191622666667,0.151004691358
34.1,-0.0599691446299,-0.165554666667,0.921357283951
34.15,-0.0682011446299,-0.0961924444444,1.56941555556
34.2,-0.0712195446299,0.00762222222222,1.83170469136
34.25,-0.0673779446299,0.110674666667,1.56170864198
34.3,-0.0585971446299,0.180189333333,0.889767407408
34.35,-0.0476211446299,0.206409777778,0.0245604938272
34.4,-0.0360963446299,0.184610222222,-0.876555555556
34.45,-0.0270411446299,0.112808888889,-1.60252987654
34.5,-0.0231995446299,0.00564044444444,-1.88412864198
34.55,-0.0264923446299,-0.101070666667,-1.59168938272
34.6,-0.0349987446299,-0.171195111111,-0.881721728395
34.65,-0.0457003446299,-0.192689777778,-0.0492056790124
34.7,-0.0558531446299,-0.172414666667,0.717081728395
34.75,-0.0643595446299,-0.115552888889,1.32719827161
34.8,-0.0687499446299,-0.0285071111111,1.64572246914
34.85,-0.0676523446299,0.0673804444444,1.53816444444
34.9,-0.0610667446299,0.142383111111,1.03560592593
34.95,-0.0517371446299,0.178817333333,0.326061728395
35,-0.0415843446299,0.175158666667,-0.410160246914
35.05,-0.0328035446299,0.134608444444,-1.05965827161
35.1,-0.0267667446299,0.06174,-1.50310222222
35.15,-0.0256691446299,-0.0310986666667,-1.58372839506
35.2,-0.0303339446299,-0.114485777778,-1.25868296296
35.25,-0.0385659446299,-0.166469333333,-0.680240987654
35.3,-0.0481699446299,-0.186287111111,0.0199871604938
35.35,-0.0585971446299,-0.168603555556,0.790932592593
35.4,-0.0671035446299,-0.103967111111,1.45347308642
35.45,-0.0703963446299,-0.00746977777778,1.7482837037
35.5,-0.0679267446299,0.0913142222222,1.57043185185
35.55,-0.0602435446299,0.166774222222,0.983520740741
35.6,-0.0492675446299,0.196958222222,0.190216790123
35.65,-0.0391147446299,0.187201777778,-0.645517530864
35.7,-0.0286875446299,0.131559555556,-1.40740098765
35.75,-0.0237483446299,0.0303364444444,-1.78808864198
35.8,-0.0256691446299,-0.072716,-1.61404790123
35.85,-0.0325291446299,-0.145736888889,-1.0691437037
35.9,-0.0415843446299,-0.184305333333,-0.358837283951
35.95,-0.0522859446299,-0.185829777778,0.443020493827
36,-0.0621643446299,-0.140096444444,1.20371827161
36.05,-0.0682011446299,-0.0525933333333,1.65715580247
36.1,-0.0679267446299,0.0474102222222,1.62217827161
36.15,-0.0624387446299,0.126681333333,1.17500790123
36.2,-0.0539323446299,0.173481777778,0.49222617284
36.25,-0.0435051446299,0.179884444444,-0.290745432099
36.3,-0.0341755446299,0.142840444444,-1.01663506173
36.35,-0.0275899446299,0.0682951111111,-1.49395555556
36.4,-0.0264923446299,-0.0250008888889,-1.55408641975
36.45,-0.0308827446299,-0.103509777778,-1.22836345679
36.5,-0.0380171446299,-0.154883555556,-0.691928395062
36.55,-0.0473467446299,-0.178055111111,-0.0155832098765
36.6,-0.0574995446299,-0.160219111111,0.721400987654
36.65,-0.0651827446299,-0.100613333333,1.31779753086
36.7,-0.0687499446299,-0.01372,1.57669901235
36.75,-0.0665547446299,0.0745453333333,1.43365530864
36.8,-0.0602435446299,0.140858666667,0.996647901235
36.85,-0.0514627446299,0.180341777778,0.374166419753
36.9,-0.0410355446299,0.186287111111,-0.414564197531
36.95,-0.0306083446299,0.141163555556,-1.20956197531
37,-0.0248459446299,0.0510688888889,-1.67849802469
37.05,-0.0251203446299,-0.0496968888889,-1.63937061728
37.1,-0.0308827446299,-0.129272888889,-1.19872148148
37.15,-0.0393891446299,-0.176530666667,-0.545073580247
37.2,-0.0498163446299,-0.188421333333,0.228581975309
37.25,-0.0599691446299,-0.156560444444,1.0263745679
37.3,-0.0676523446299,-0.0771368888889,1.59770246914
37.35,-0.0687499446299,0.0256106666667,1.67765111111
37.4,-0.0640851446299,0.110217333333,1.30085925926
37.45,-0.0564019446299,0.163877777778,0.678970617284
37.5,-0.0465235446299,0.183848,-0.0870627160494
37.55,-0.0360963446299,0.157627555556,-0.87164345679
37.6,-0.0286875446299,0.0862835555556,-1.41273654321
37.65,-0.0267667446299,-0.00304888888889,-1.53274419753
37.7,-0.0297851446299,-0.0798808888889,-1.32270962963
37.75,-0.0352731446299,-0.141773333333,-0.898067160494
37.8,-0.0446027446299,-0.181408888889,-0.212405925926
37.85,-0.0555787446299,-0.171652444444,0.628071111111
37.9,-0.0640851446299,-0.110674666667,1.29213604938
37.95,-0.0676523446299,-0.0240862222222,1.55603432099
38,-0.0662803446299,0.0609777777778,1.43424814815
38.05,-0.0607923446299,0.128815555556,1.04619234568
38.1,-0.0525603446299,0.173176888889,0.453352839506
38.15,-0.0421331446299,0.182323555556,-0.309885679012
38.2,-0.0322547446299,0.143450222222,-1.07270074074
38.25,-0.0259435446299,0.0629595555556,-1.55586493827
38.3,-0.0253947446299,-0.0317084444444,-1.59795654321
38.35,-0.0297851446299,-0.113113777778,-1.24995975309
38.4,-0.0380171446299,-0.16464,-0.672195308642
38.45,-0.0473467446299,-0.185067555556,0.0371795061728
38.5,-0.0580483446299,-0.166012,0.823454074074
38.55,-0.0662803446299,-0.0964973333333,1.44441111111
38.6,-0.0687499446299,-0.00228666666667,1.6447908642
38.65,-0.0660059446299,0.0849115555556,1.4389908642
38.7,-0.0594203446299,0.151834666667,0.941683209877
38.75,-0.0498163446299,0.189336,0.196229876543
38.8,-0.0385659446299,0.179579555556,-0.691759012346
38.85,-0.0292363446299,0.113113777778,-1.40358987654
38.9,-0.0259435446299,0.0166164444444,-1.63784617284
38.95,-0.0284131446299,-0.0686,-1.44432641975
39,-0.0336267446299,-0.134151111111,-1.01942987654
39.05,-0.0421331446299,-0.182171111111,-0.328517777778
39.1,-0.0542067446299,-0.177445333333,0.545581728395
39.15,-0.0624387446299,-0.117534666667,1.21057827161
39.2,-0.0665547446299,-0.0382635555556,1.48455481481
39.25,-0.0662803446299,0.0440564444444,1.4236617284
39.3,-0.0616155446299,0.113571111111,1.09870098765
39.35,-0.0542067446299,0.162658222222,0.550578518519
39.4,-0.0440539446299,0.178055111111,-0.191148395062
39.45,-0.0341755446299,0.143755111111,-0.922119506173
39.5,-0.0281387446299,0.0733257777778,-1.38351802469
39.55,-0.0264923446299,-0.00914666666667,-1.50403382716
39.6,-0.0292363446299,-0.0882653333333,-1.32431876543
39.65,-0.0358219446299,-0.152596888889,-0.860040740741
39.7,-0.0457003446299,-0.185829777778,-0.134235802469
39.75,-0.0564019446299,-0.1715,0.697433333333
39.8,-0.0649083446299,-0.109607555556,1.36768074074
39.85,-0.0687499446299,-0.0166164444444,1.63344222222
39.9,-0.0662803446299,0.0731733333333,1.45406592593
39.95,-0.0602435446299,0.138267111111,0.999950864198
40,-0.0517371446299,0.180036888889,0.349690617284
40.05,-0.0407611446299,0.182933333333,-0.483418271605
40.1,-0.0308827446299,0.129882666667,-1.24809654321
40.15,-0.0262179446299,0.0407026666667,-1.63064740741
40.2,-0.0267667446299,-0.0528982222222,-1.55476395062
40.25,-0.0322547446299,-0.129425333333,-1.10776296296
40.3,-0.0410355446299,-0.173024444444,-0.420916049383
40.35,-0.0511883446299,-0.175768444444,0.360446419753
40.4,-0.0605179446299,-0.133541333333,1.0469545679
40.45,-0.0660059446299,-0.0579288888889,1.43450222222
40.5,-0.0665547446299,0.026068,1.45144049383
40.55,-0.0627131446299,0.0972595555556,1.19033703704
40.6,-0.0564019446299,0.153511555556,0.694892592593
40.65,-0.0462491446299,0.178969777778,-0.0518311111111
40.7,-0.0360963446299,0.151377333333,-0.840646419753
40.75,-0.0292363446299,0.0815577777778,-1.34870987654
40.8,-0.0275899446299,-0.000914666666667,-1.46829407407
40.85,-0.0297851446299,-0.0759173333333,-1.29704814815
40.9,-0.0355475446299,-0.138876888889,-0.890783703704
40.95,-0.0446027446299,-0.175920888889,-0.24137037037
41,-0.0550299446299,-0.169213333333,0.528135308642
41.05,-0.0635363446299,-0.116924888889,1.1662
41.1,-0.0676523446299,-0.0393306666667,1.50479604938
41.15,-0.0676523446299,0.0451235555556,1.53392987654
41.2,-0.0632619446299,0.128205777778,1.20608962963
41.25,-0.0536579446299,0.182018666667,0.514161234568
41.3,-0.0429563446299,0.187201777778,-0.344778518519
41.35,-0.0328035446299,0.142383111111,-1.09260320988
41.4,-0.0273155446299,0.0634168888889,-1.51402740741
41.45,-0.0262179446299,-0.0243911111111,-1.56238617284
41.5,-0.0300595446299,-0.105186666667,-1.28171901235
41.55,-0.0374683446299,-0.165097333333,-0.692605925926
41.6,-0.0481699446299,-0.18522,0.12475037037
41.65,-0.0583227446299,-0.152444444444,0.925337777778
41.7,-0.0651827446299,-0.0788137777778,1.42476271605
41.75,-0.0665547446299,0.00716488888889,1.52740864198
41.8,-0.0640851446299,0.0859786666667,1.30390814815
41.85,-0.0574995446299,0.149395555556,0.782124691358
41.9,-0.0476211446299,0.175463555556,0.0209187654321
41.95,-0.0377427446299,0.151682222222,-0.740117777778
42,-0.0308827446299,0.0900946666667,-1.2543637037
42.05,-0.0281387446299,0.0118906666667,-1.4321308642
42.1,-0.0297851446299,-0.0653986666667,-1.29704814815
42.15,-0.0352731446299,-0.127748444444,-0.900861975309
42.2,-0.0435051446299,-0.16464,-0.288712839506
42.25,-0.0533835446299,-0.162048444444,0.43048617284
42.3,-0.0616155446299,-0.116467555556,1.03509777778
42.35,-0.0660059446299,-0.0458857777778,1.36175234568
42.4,-0.0662803446299,0.0303364444444,1.41349876543
